1459112011 11583 13234 3127 1351 0 860 1121 1491 286 1078 518 694 716 184 0 0 616 0 182 519
1459115185 11583 13234 3127 1351 0 860 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459116413 11584 13234 3127 1351 0 860 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459117263 11585 13234 3127 1351 0 860 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459121186 11586 13234 3127 1351 0 860 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459141230 11587 13234 3127 1351 0 860 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459170200 11587 13234 3127 1351 0 860 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459173462 11587 13234 3127 1351 0 861 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459179137 11588 13234 3127 1351 0 861 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459181848 11588 13234 3127 1351 0 861 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459182733 11588 13234 3127 1351 0 861 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459185120 11588 13234 3127 1351 0 862 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459186061 11588 13234 3127 1351 0 863 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459186380 11588 13234 3127 1351 0 864 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459186832 11588 13234 3127 1351 0 865 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459189080 11589 13234 3127 1351 0 865 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459192217 11590 13234 3127 1351 0 865 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459195327 11591 13234 3127 1351 0 865 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459199969 11592 13234 3127 1351 0 865 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459203072 11592 13234 3127 1351 0 866 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459203426 11592 13234 3127 1351 0 867 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459212357 11592 13234 3127 1352 0 867 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459212915 11592 13234 3127 1353 0 867 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459213165 11592 13234 3127 1354 0 867 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459216228 11592 13234 3127 1355 0 867 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459227233 11593 13234 3127 1355 0 867 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459262408 11594 13234 3127 1355 0 867 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459264004 11595 13234 3127 1356 0 867 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459266897 11596 13234 3127 1356 0 867 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459267729 11596 13234 3127 1357 0 867 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459271631 11596 13234 3127 1357 0 868 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459273617 11596 13234 3127 1358 0 868 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459274875 11596 13234 3127 1359 0 868 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459278245 11596 13234 3127 1360 0 868 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459279317 11596 13234 3127 1361 0 868 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459285761 11597 13234 3127 1361 0 868 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459286472 11598 13234 3127 1361 0 868 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459300572 11598 13234 3127 1362 0 868 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459301894 11599 13234 3127 1362 0 868 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459304612 11600 13234 3127 1362 0 868 1121 1491 287 1078 518 694 716 184 0 0 616 0 182 519
1459327784 11600 13234 3127 1362 0 868 1121 1491 287 1078 518 695 716 184 0 0 616 0 182 519
1459351768 11600 13234 3127 1362 0 868 1121 1491 287 1078 518 695 716 184 0 0 616 0 182 519
1459352333 11600 13234 3127 1362 0 868 1121 1491 287 1078 518 695 716 184 0 0 616 0 182 519
1459352556 11600 13234 3127 1362 0 868 1121 1491 287 1078 518 695 716 184 0 0 616 0 182 519
1459353381 11600 13234 3127 1362 0 868 1121 1491 287 1078 518 695 716 184 0 0 616 0 182 519
1459359378 11601 13234 3127 1362 0 868 1121 1491 287 1078 518 695 716 184 0 0 616 0 182 519
1459373103 11602 13234 3127 1362 0 868 1121 1491 287 1078 518 695 716 184 0 0 616 0 182 519
1459374973 11602 13234 3127 1362 0 869 1121 1491 287 1078 518 695 716 184 0 0 616 0 182 519
1459379225 11602 13234 3127 1362 0 870 1121 1491 287 1078 518 695 716 184 0 0 616 0 182 519
1459381561 11602 13234 3127 1362 0 871 1121 1491 287 1078 518 695 716 184 0 0 616 0 182 519
1459389820 11602 13234 3127 1362 0 871 1121 1491 287 1078 518 695 716 185 0 0 616 0 182 519
1459389994 11602 13234 3127 1362 0 872 1121 1491 287 1078 518 695 716 185 0 0 616 0 182 519
1459391955 11602 13234 3127 1362 0 873 1121 1491 287 1078 518 695 716 185 0 0 616 0 182 519
1459450136 11603 13234 3127 1362 0 874 1121 1491 287 1078 518 695 716 185 0 0 616 0 182 519
1459455295 11604 13234 3127 1362 0 874 1121 1491 287 1078 518 695 716 185 0 0 616 0 182 519
1459502508 11604 13234 3127 1362 0 874 1121 1491 287 1078 518 695 716 185 0 0 616 0 182 519
1459517862 11604 13234 3127 1362 0 874 1121 1491 287 1078 518 695 716 185 0 0 616 0 182 519
1459518144 11604 13234 3127 1362 0 874 1121 1491 287 1078 518 695 716 185 0 0 616 0 182 519
1459525664 11604 13234 3127 1362 0 874 1121 1491 287 1078 518 695 716 185 0 0 616 0 182 519
1459527248 11605 13234 3127 1362 0 874 1121 1491 287 1078 518 695 716 185 0 0 616 0 182 519
1459527917 11606 13234 3127 1362 0 874 1121 1491 287 1078 518 695 716 185 0 0 616 0 182 519
1459528548 11606 13234 3127 1362 0 875 1121 1491 287 1078 518 695 716 185 0 0 616 0 182 519
1459530553 11606 13234 3127 1362 0 875 1121 1491 287 1078 518 695 716 185 0 0 616 0 182 519
1459540020 11606 13234 3127 1362 0 876 1121 1491 287 1078 518 695 716 185 0 0 616 0 182 519
1459540072 11607 13234 3127 1362 0 876 1121 1491 287 1078 518 695 716 185 0 0 616 0 182 519
1459541430 11607 13234 3127 1362 0 877 1121 1491 287 1078 518 695 716 185 0 0 616 0 182 519
1459544598 11608 13234 3127 1362 0 877 1121 1491 287 1078 518 695 716 185 0 0 616 0 182 519
1459546567 11608 13234 3127 1362 0 878 1121 1491 287 1078 518 695 716 185 0 0 616 0 182 519
1459561990 11608 13234 3127 1362 0 878 1121 1491 287 1078 518 695 716 185 0 0 616 0 183 519
1459561998 11608 13234 3127 1362 0 878 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459594024 11608 13234 3127 1362 0 878 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459596046 11608 13234 3127 1362 0 878 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459609937 11608 13234 3127 1362 0 878 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459611406 11608 13234 3127 1362 0 878 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459619357 11609 13234 3127 1362 0 878 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459619744 11610 13234 3127 1362 0 878 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459619951 11611 13234 3127 1362 0 878 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459700694 11612 13234 3127 1362 0 878 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459700995 11613 13234 3127 1362 0 878 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459701969 11613 13234 3127 1362 0 878 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459707440 11614 13234 3127 1362 0 878 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459710967 11615 13234 3127 1362 0 878 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459719413 11616 13234 3127 1362 0 878 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459750685 11616 13234 3127 1362 0 878 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459770116 11616 13234 3127 1362 0 878 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459770929 11616 13234 3127 1362 0 878 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459782797 11617 13234 3127 1362 0 878 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459787562 11618 13234 3127 1362 0 878 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459797916 11619 13234 3127 1362 0 878 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459800438 11619 13234 3127 1362 0 879 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459802893 11620 13234 3127 1362 0 879 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459803993 11621 13234 3127 1362 0 879 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459804332 11621 13234 3127 1362 0 880 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459807523 11622 13234 3127 1362 0 880 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459819074 11622 13234 3128 1362 0 880 1121 1491 287 1078 518 695 716 185 0 0 616 0 184 519
1459847101 11622 13234 3128 1362 0 880 1121 1491 287 1078 518 696 716 185 0 0 616 0 184 519
1459879429 11622 13234 3128 1362 0 880 1121 1491 287 1078 518 697 716 185 0 0 616 0 184 519
1459880699 11622 13234 3128 1363 0 880 1121 1491 287 1078 518 697 716 185 0 0 616 0 184 519
1459882230 11623 13234 3128 1363 0 880 1121 1491 287 1078 518 697 716 185 0 0 616 0 184 519
1459885669 11623 13234 3128 1364 0 880 1121 1491 287 1078 518 697 716 185 0 0 616 0 184 519
1459886775 11623 13234 3128 1365 0 880 1121 1491 287 1078 518 697 716 185 0 0 616 0 184 519
1459892334 11623 13234 3128 1365 0 881 1121 1491 287 1078 518 697 716 185 0 0 616 0 184 519
1459893822 11623 13234 3128 1365 0 882 1121 1491 287 1078 518 697 716 185 0 0 616 0 184 519
1459930705 11623 13234 3128 1365 0 882 1121 1491 287 1078 518 697 716 186 0 0 616 0 184 519
1459933541 11623 13234 3128 1365 0 882 1121 1491 287 1078 518 697 716 186 0 0 616 0 184 519
1459947826 11623 13234 3128 1365 0 882 1121 1491 287 1078 518 697 716 186 0 0 616 0 184 519
1459948852 11623 13234 3128 1365 0 882 1121 1491 287 1078 518 697 716 187 0 0 616 0 184 519
1459950911 11623 13234 3128 1365 0 882 1121 1491 287 1078 518 697 716 187 0 0 616 0 184 519
1459956842 11624 13234 3129 1365 0 882 1121 1491 287 1078 518 697 716 187 0 0 616 0 184 519
1459959617 11624 13234 3129 1365 0 882 1121 1491 287 1078 518 697 716 187 0 0 616 0 184 519
1459993532 11624 13234 3129 1365 0 882 1121 1491 287 1078 518 697 716 187 0 0 616 0 184 519
1459998288 11624 13234 3129 1365 0 882 1121 1491 287 1078 518 697 716 187 0 0 616 0 184 519
1460000451 11624 13234 3129 1365 0 882 1121 1491 287 1078 518 697 716 187 0 0 616 0 185 519
1460000503 11624 13234 3129 1365 0 882 1121 1491 287 1078 518 697 716 187 0 0 616 0 186 519
1460027313 11624 13234 3129 1365 0 882 1121 1491 287 1078 518 697 716 187 0 0 616 0 186 519
1460043858 11624 13234 3129 1365 0 882 1121 1491 287 1078 518 697 716 187 0 0 616 0 186 519
1460045555 11624 13234 3129 1365 0 882 1121 1491 287 1078 518 697 716 187 0 0 616 0 186 519
1460046511 11624 13234 3129 1365 0 882 1121 1491 287 1078 518 697 716 187 0 0 616 0 186 519
1460049090 11625 13234 3129 1365 0 882 1121 1491 287 1078 518 697 716 187 0 0 616 0 186 519
1460051124 11625 13234 3129 1365 0 882 1121 1491 287 1078 518 697 716 187 0 0 616 0 186 519
1460054423 11625 13234 3129 1365 0 882 1121 1491 287 1078 518 697 716 187 0 0 616 0 186 519
1460080269 11625 13234 3129 1365 0 882 1121 1491 287 1078 518 697 716 187 0 0 616 0 186 519
1460089490 11625 13234 3129 1365 0 882 1121 1491 287 1078 518 697 716 188 0 0 616 0 186 519
1460095486 11625 13234 3129 1366 0 882 1121 1491 287 1078 518 697 716 188 0 0 616 0 186 519
1460097386 11625 13234 3129 1367 0 882 1121 1491 287 1078 518 697 716 188 0 0 616 0 186 519
1460101733 11625 13234 3129 1367 0 882 1121 1491 287 1078 518 697 716 189 0 0 616 0 186 519
1460106165 11625 13234 3129 1367 0 882 1121 1491 287 1078 518 697 716 189 0 0 616 0 186 519
1460126716 11625 13234 3130 1367 0 882 1121 1491 287 1078 518 697 716 189 0 0 616 0 186 519
1460127176 11625 13234 3130 1368 0 882 1121 1491 287 1078 518 697 716 189 0 0 616 0 186 519
1460128496 11625 13234 3130 1369 0 882 1121 1491 287 1078 518 697 716 189 0 0 616 0 186 519
1460128732 11625 13234 3130 1369 0 882 1121 1491 288 1078 518 697 716 189 0 0 616 0 186 519
1460129425 11625 13234 3130 1369 0 882 1121 1491 288 1078 518 697 716 189 0 0 616 0 186 519
1460131798 11625 13234 3130 1370 0 882 1121 1491 288 1078 518 697 716 189 0 0 616 0 186 519
1460133102 11626 13234 3130 1370 0 882 1121 1491 288 1078 518 697 716 189 0 0 616 0 186 519
1460133104 11626 13234 3131 1370 0 882 1121 1491 288 1078 519 697 716 189 0 0 616 0 186 519
1460133615 11626 13234 3132 1370 0 882 1121 1491 288 1078 519 697 716 189 0 0 616 0 186 519
1460134230 11626 13234 3132 1370 0 882 1121 1491 288 1078 520 697 716 189 0 0 616 0 186 519
1460135490 11626 13234 3132 1370 0 882 1121 1491 288 1078 520 697 716 189 0 0 616 0 186 519
1460137032 11626 13234 3132 1370 0 882 1121 1491 288 1078 520 697 716 189 0 0 616 0 186 519
1460137490 11626 13234 3132 1371 0 882 1121 1491 288 1078 520 697 716 189 0 0 616 0 186 519
1460137914 11627 13234 3133 1371 0 882 1121 1491 288 1078 520 697 716 189 0 0 616 0 186 519
1460139312 11628 13234 3133 1371 0 882 1121 1491 288 1078 520 697 716 189 0 0 616 0 186 519
1460139914 11628 13234 3133 1371 0 882 1121 1491 288 1078 520 698 716 189 0 0 616 0 186 519
1460141533 11628 13234 3133 1371 0 882 1121 1491 288 1078 520 698 716 189 0 0 616 0 186 519
1460142044 11628 13234 3133 1371 0 882 1121 1491 288 1078 520 698 716 189 0 0 616 0 186 519
1460143810 11628 13234 3133 1371 0 882 1121 1491 288 1078 520 698 716 189 0 0 616 0 186 519
1460144190 11628 13234 3133 1371 0 882 1121 1491 288 1078 520 698 716 189 0 0 616 0 186 519
1460147402 11628 13234 3133 1371 0 882 1121 1491 288 1078 520 698 716 189 0 0 616 0 186 519
1460148987 11628 13234 3133 1371 0 882 1121 1491 288 1078 520 698 716 189 0 0 616 0 186 519
1460150796 11628 13234 3133 1371 0 882 1121 1491 289 1078 520 698 716 189 0 0 616 0 186 519
1460153890 11628 13234 3133 1371 0 882 1121 1491 289 1078 520 698 716 189 0 0 616 0 186 519
1460157798 11628 13234 3133 1371 0 883 1121 1491 289 1078 520 698 716 189 0 0 616 0 186 519
1460169744 11628 13234 3133 1371 0 884 1121 1491 289 1078 520 698 716 189 0 0 616 0 186 519
1460207842 11628 13234 3133 1371 0 884 1121 1491 289 1078 520 698 716 189 0 0 616 0 186 519
1460210862 11628 13234 3133 1371 0 884 1121 1491 289 1078 520 698 716 189 0 0 616 0 186 519
1460223213 11629 13234 3133 1371 0 884 1121 1491 289 1078 520 698 716 189 0 0 616 0 186 519
1460228539 11630 13234 3133 1371 0 884 1121 1491 289 1078 520 698 716 189 0 0 616 0 186 519
1460230754 11631 13234 3133 1371 0 884 1121 1491 289 1078 520 698 716 189 0 0 616 0 186 519
1460234370 11632 13234 3133 1371 0 884 1121 1491 289 1078 520 698 716 189 0 0 616 0 186 519
1460234694 11633 13234 3133 1371 0 884 1121 1491 289 1078 520 698 716 189 0 0 616 0 186 519
1460244656 11634 13234 3133 1371 0 884 1121 1491 289 1078 520 698 716 189 0 0 616 0 186 519
1460262268 11635 13234 3133 1371 0 884 1121 1491 289 1078 520 698 716 189 0 0 616 0 186 519
1460297015 11635 13234 3133 1371 0 885 1121 1491 289 1078 520 698 716 189 0 0 616 0 186 519
1460308344 11636 13234 3133 1371 0 885 1121 1491 289 1078 520 698 716 189 0 0 616 0 186 519
1460344352 11636 13234 3133 1371 0 885 1121 1491 291 1078 520 698 716 189 0 0 616 0 186 519
1460344555 11637 13234 3133 1371 0 885 1121 1491 291 1078 520 698 716 189 0 0 616 0 186 519
1460346450 11638 13234 3133 1371 0 885 1121 1491 291 1078 520 698 716 189 0 0 616 0 186 519
1460346754 11639 13234 3133 1371 0 885 1121 1491 291 1078 520 698 716 189 0 0 616 0 186 519
1460347208 11640 13234 3133 1371 0 885 1121 1491 291 1078 520 698 716 189 0 0 616 0 186 519
1460348924 11641 13234 3133 1371 0 885 1121 1491 291 1078 520 698 716 189 0 0 616 0 186 519
1460357547 11641 13234 3133 1371 0 885 1121 1491 291 1078 520 698 716 190 0 0 616 0 186 519
1460377697 11641 13234 3133 1371 0 885 1121 1491 291 1078 520 698 716 191 0 0 616 0 186 519
1460387776 11641 13234 3134 1371 0 885 1121 1491 291 1078 520 698 716 191 0 0 616 0 186 519
1460389788 11642 13234 3134 1371 0 885 1121 1491 291 1078 520 698 716 191 0 0 616 0 186 519
1460397675 11642 13234 3135 1371 0 885 1121 1491 291 1078 520 698 716 191 0 0 616 0 186 519
1460398353 11642 13234 3135 1371 0 885 1121 1491 291 1078 520 698 716 191 0 0 616 0 186 519
1460400291 11642 13234 3136 1371 0 885 1121 1491 291 1078 520 698 716 191 0 0 616 0 186 519
1460407432 11642 13234 3136 1371 0 885 1121 1491 291 1078 520 698 716 191 0 0 616 0 186 519
1460411270 11642 13234 3136 1371 0 885 1121 1491 291 1078 520 698 716 191 0 0 616 0 186 519
1460413022 11643 13234 3136 1371 0 885 1121 1491 291 1078 520 698 716 191 0 0 616 0 186 519
1460417824 11644 13234 3136 1371 0 885 1121 1491 291 1078 520 698 716 191 0 0 616 0 186 519
1460419637 11645 13234 3136 1371 0 885 1121 1491 291 1078 520 698 716 191 0 0 616 0 186 519
1460422744 11645 13234 3137 1371 0 885 1121 1491 291 1078 520 698 716 191 0 0 616 0 186 519
1460465109 11645 13234 3137 1371 0 885 1121 1491 291 1078 520 698 716 191 0 0 616 0 186 519
1460472778 11646 13234 3137 1371 0 885 1121 1491 291 1078 520 698 716 191 0 0 616 0 186 519
1460473381 11646 13234 3137 1371 0 885 1121 1491 291 1078 520 698 716 191 0 0 616 0 186 519
1460474032 11647 13234 3137 1371 0 885 1121 1491 291 1078 520 698 716 191 0 0 616 0 186 519
1460475726 11648 13234 3137 1371 0 885 1121 1491 291 1078 520 698 716 191 0 0 616 0 186 519
1460479682 11648 13234 3137 1371 0 885 1121 1491 291 1078 520 698 716 191 0 0 616 0 186 519
1460479955 11649 13234 3137 1371 0 885 1121 1491 291 1078 520 698 716 191 0 0 616 0 186 519
1460488994 11650 13234 3137 1371 0 885 1121 1491 291 1078 520 698 716 191 0 0 616 0 186 519
1460489789 11650 13234 3137 1371 0 885 1121 1491 291 1078 520 698 716 192 0 0 616 0 186 519
1460492695 11650 13234 3137 1372 0 885 1121 1491 291 1078 520 698 716 192 0 0 616 0 186 519
1460505141 11651 13234 3137 1372 0 885 1121 1491 291 1078 520 698 716 192 0 0 616 0 186 519
1460548434 11651 13234 3137 1373 0 885 1121 1491 291 1078 520 698 716 192 0 0 616 0 186 519
1460562587 11652 13234 3137 1373 0 885 1121 1491 291 1078 520 698 716 192 0 0 616 0 186 519
1460582271 11653 13234 3137 1373 0 885 1121 1491 291 1078 520 698 716 192 0 0 616 0 186 519
1460585526 11654 13234 3137 1373 0 885 1121 1491 291 1078 520 698 716 192 0 0 616 0 186 519
1460586509 11654 13234 3137 1373 0 885 1121 1491 292 1078 520 698 716 192 0 0 616 0 186 519
1460588272 11655 13234 3137 1373 0 885 1121 1491 292 1078 520 698 716 192 0 0 616 0 186 519
1460590921 11655 13234 3137 1373 0 885 1121 1491 293 1078 520 698 716 192 0 0 616 0 186 519
1460594334 11655 13234 3137 1373 0 885 1121 1491 294 1078 520 698 716 192 0 0 616 0 186 519
1460597484 11655 13234 3137 1373 0 885 1121 1491 294 1078 520 698 716 192 0 0 616 0 186 519
1460600261 11655 13234 3137 1373 0 885 1121 1491 294 1078 520 698 716 193 0 0 616 0 186 519
1460604811 11656 13234 3137 1373 0 885 1121 1491 294 1078 520 698 716 193 0 0 616 0 186 519
1460641461 11657 13234 3137 1373 0 885 1121 1491 294 1078 520 698 716 193 0 0 616 0 186 519
1460645849 11658 13234 3137 1373 0 885 1121 1491 294 1078 520 698 716 193 0 0 616 0 186 519
1460650689 11659 13234 3137 1373 0 885 1121 1491 294 1078 520 698 716 193 0 0 616 0 186 519
1460656177 11660 13234 3137 1373 0 885 1121 1491 294 1078 520 698 716 193 0 0 616 0 186 519
1460677341 11661 13234 3137 1373 0 885 1121 1491 295 1078 520 698 716 193 0 0 616 0 186 519
1460685246 11661 13234 3137 1373 0 885 1121 1491 296 1078 520 698 716 193 0 0 616 0 186 519
1460687173 11661 13234 3137 1373 0 885 1121 1491 297 1078 520 698 716 193 0 0 616 0 186 519
1460688866 11662 13234 3137 1373 0 885 1121 1491 297 1078 520 698 716 193 0 0 616 0 186 519
1460692946 11663 13234 3137 1373 0 885 1121 1491 297 1078 520 698 716 193 0 0 616 0 186 519
1460696294 11663 13234 3137 1373 0 885 1121 1491 297 1078 520 698 716 194 0 0 616 0 186 519
1460707450 11663 13234 3137 1373 0 885 1121 1491 297 1078 520 699 716 194 0 0 616 0 186 519
1460719974 11663 13234 3137 1373 0 885 1121 1491 297 1078 520 700 716 194 0 0 616 0 186 519
1460731468 11664 13234 3137 1373 0 885 1121 1491 297 1078 520 700 716 194 0 0 616 0 186 519
1460735381 11664 13234 3137 1374 0 885 1121 1491 297 1078 520 700 716 194 0 0 616 0 186 519
1460735936 11664 13234 3137 1375 0 885 1121 1491 297 1078 520 700 716 194 0 0 616 0 186 519
1460736687 11665 13234 3137 1375 0 885 1121 1491 297 1078 520 700 716 194 0 0 616 0 186 519
